,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Cancer | Lung Cancer Deaths,Deaths | Motor Vehicle Deaths,Heat and Disasters | Community Social Vulnerability to Climate Disasters,Income | Per-capita Household Income,Mental Health | Adult Mental Distress,Respiratory Infection | New Tuberculosis Cases
6941,False,True,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2014,63.31389769,13.08487689,48.66556934336862,29166.0,13.699968151655932,2.6714579686661515
6942,False,True,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2014,44.40215505047397,8.601377014,48.66553091693374,28546.060582727525,13.699984074122561,2.671443270575377
6943,False,True,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2014,64.98706094019725,17.446618,48.66553091693374,28546.060582727525,13.699984074122561,2.671443270575377
6944,True,False,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2015,50.26158064,14.26513681,52.89256198,21684.0,13.5,3.6
6945,True,False,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2015,41.56654672,9.151221459,50.48597615820155,22545.862873409435,13.985674139402477,2.528650167976566
6946,True,False,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2015,61.95146515,19.61666322,50.48597615820155,22545.862873409435,13.985674139402477,2.528650167976566
6947,False,False,False,False,True,False,True,False,False,False,False,False,True,0,0,0,0,2015,33.34228704,7.832187746223018,50.48597615820155,20592.0,13.985674139402477,2.528650167976566
6948,False,False,False,False,True,False,False,True,False,False,False,False,True,0,0,0,0,2015,23.10162045307278,4.816727623896645,50.48588974776285,22266.733252948834,13.98569421058883,2.5286108020581057
6949,False,False,False,False,True,False,False,False,True,False,False,False,True,0,0,0,0,2015,53.18177755782993,11.530358495906096,50.48588974776285,22266.733252948834,13.98569421058883,2.5286108020581057
6950,False,False,True,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2015,47.37144376,24.71500109,50.48597615820155,17155.0,13.985674139402477,2.528650167976566
6951,False,False,True,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2015,41.052573262879,11.768193607064353,50.48588974776285,18196.691312303476,13.98569421058883,2.5286108020581057
6952,False,False,True,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2015,45.66467832,33.41415115,50.48588974776285,18196.691312303476,13.98569421058883,2.5286108020581057
6953,False,False,False,True,False,False,True,False,False,False,False,False,True,0,0,0,0,2015,25.12578177,13.51931844,50.48597615820155,15211.0,13.985674139402477,2.528650167976566
6954,False,False,False,True,False,False,False,True,False,False,False,False,True,0,0,0,0,2015,17.79008188,8.487327231,50.48588974776285,15966.8797639924,13.98569421058883,2.5286108020581057
6955,False,False,False,True,False,False,False,False,True,False,False,False,True,0,0,0,0,2015,35.36724562,19.35791767,50.48588974776285,15966.8797639924,13.98569421058883,2.5286108020581057
6956,False,False,False,False,False,True,True,False,False,False,False,False,True,0,0,0,0,2015,43.26550386368592,17.113276931195113,50.48597615820155,13977.0,13.985674139402477,2.528650167976566
6957,False,True,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2015,63.0115714,12.95981451,50.48597615820155,29166.0,13.985674139402477,2.528650167976566
6958,False,True,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2015,44.56449644152568,7.673723179,50.48588974776285,30023.720745350725,13.98569421058883,2.5286108020581057
6959,False,True,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2015,62.87758050553207,18.21653859,50.48588974776285,30023.720745350725,13.98569421058883,2.5286108020581057
6960,True,False,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2016,47.94673635,15.21399713,52.89256198,21684.0,14.1,2.5
6961,True,False,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2016,40.48433618,8.282286347,51.305736073252525,23776.653680911782,14.5285139315658,2.685727171472972
6962,True,False,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2016,58.18021604,22.60017143,51.305736073252525,23776.653680911782,14.5285139315658,2.685727171472972
6963,False,False,False,False,True,False,True,False,False,False,False,False,True,0,0,0,0,2016,34.94365524,6.948219442312155,51.305736073252525,20592.0,14.5285139315658,2.685727171472972
6964,False,False,False,False,True,False,False,True,False,False,False,False,True,0,0,0,0,2016,21.65889821008146,4.4579127548252275,51.305605777637076,23615.706014849187,14.528542676568662,2.6857207296096828
6965,False,False,False,False,True,False,False,False,True,False,False,False,True,0,0,0,0,2016,53.19824854577855,11.834885356628403,51.305605777637076,23615.706014849187,14.528542676568662,2.6857207296096828
6966,False,False,True,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2016,39.624631,24.93183322,51.305736073252525,17155.0,14.5285139315658,2.685727171472972
6967,False,False,True,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2016,38.38089970816303,11.698421926731832,51.305605777637076,19350.78651078334,14.528542676568662,2.6857207296096828
6968,False,False,True,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2016,51.97468351,38.48363292,51.305605777637076,19350.78651078334,14.528542676568662,2.6857207296096828
6969,False,False,False,True,False,False,True,False,False,False,False,False,True,0,0,0,0,2016,22.2151022,15.65972791,51.305736073252525,15211.0,14.5285139315658,2.685727171472972
6970,False,False,False,True,False,False,False,True,False,False,False,False,True,0,0,0,0,2016,16.74749615,8.153908135,51.305605777637076,17147.95453332176,14.528542676568662,2.6857207296096828
6971,False,False,False,True,False,False,False,False,True,False,False,False,True,0,0,0,0,2016,29.34112792,24.38184211,51.305605777637076,17147.95453332176,14.528542676568662,2.6857207296096828
6972,False,False,False,False,False,True,True,False,False,False,False,False,True,0,0,0,0,2016,42.18398295196628,18.6610440579044,51.305736073252525,13977.0,14.5285139315658,2.685727171472972
6973,False,True,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2016,61.53041477,14.18820867,51.305736073252525,29166.0,14.5285139315658,2.685727171472972
6974,False,True,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2016,44.926995945323405,7.224669118,51.305605777637076,31501.487213850356,14.528542676568662,2.6857207296096828
6975,False,True,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2016,62.281870054274904,21.20807603,51.305605777637076,31501.487213850356,14.528542676568662,2.6857207296096828
6976,True,False,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2017,42.67414735,16.52032743,54.54545455,21684.0,14.7,2.6
6977,True,False,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2017,36.6316649,9.137022747,51.18870240287494,24823.17500032836,14.999978955480179,2.5428537631909154
6978,True,False,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2017,51.24020234,24.51815749,51.18870240287494,24823.17500032836,14.999978955480179,2.5428537631909154
6979,False,False,False,False,True,False,True,False,False,False,False,False,True,0,0,0,0,2017,46.35377141,6.162908762061558,51.18870240287494,20592.0,14.999978955480179,2.5428537631909154
6980,False,False,False,False,True,False,False,True,False,False,False,False,True,0,0,0,0,2017,21.91790283696672,3.6984459114048547,51.188540933430694,25127.840027778206,14.999989477135097,2.5428554533523324
6981,False,False,False,False,True,False,False,False,True,False,False,False,True,0,0,0,0,2017,53.21241977946122,11.461467807507733,51.188540933430694,25127.840027778206,14.999989477135097,2.5428554533523324
6982,False,False,True,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2017,37.60917153,27.05945142,51.18870240287494,17155.0,14.999978955480179,2.5428537631909154
6983,False,False,True,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2017,33.86603494,9.90917966630271,51.188540933430694,20448.88382969608,14.999989477135097,2.5428554533523324
6984,False,False,True,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2017,38.60282443,45.57995029,51.188540933430694,20448.88382969608,14.999989477135097,2.5428554533523324
6985,False,False,False,True,False,False,True,False,False,False,False,False,True,0,0,0,0,2017,18.71137283,15.79748711,51.18870240287494,15211.0,14.999978955480179,2.5428537631909154
6986,False,False,False,True,False,False,False,True,False,False,False,False,True,0,0,0,0,2017,17.13860994,7.371298651,51.188540933430694,18116.611809177648,14.999989477135097,2.5428554533523324
6987,False,False,False,True,False,False,False,False,True,False,False,False,True,0,0,0,0,2017,20.99712486,26.03604885,51.188540933430694,18116.611809177648,14.999989477135097,2.5428554533523324
6988,False,False,False,False,False,True,True,False,False,False,False,False,True,0,0,0,0,2017,41.333247554557396,19.837052448111837,51.18870240287494,13977.0,14.999978955480179,2.5428537631909154
6989,False,True,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2017,54.5319691,17.05433917,51.18870240287494,29166.0,14.999978955480179,2.5428537631909154
6990,False,True,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2017,46.86039368,9.887744436,51.188540933430694,32669.447867260664,14.999989477135097,2.5428554533523324
6991,False,True,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2017,64.82505536,24.38725437,51.188540933430694,32669.447867260664,14.999989477135097,2.5428554533523324
6992,True,False,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2018,42.22374704,17.59695089,54.54545455,29009.0,15.4,1.8
6993,True,False,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2018,35.18182286,8.795748568,51.071435284245865,25869.825844017516,15.842825832811014,2.2857022988707922
6994,True,False,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2018,51.70391069,26.8474236,51.071435284245865,25869.825844017516,15.842825832811014,2.2857022988707922
6995,False,False,False,False,True,False,True,False,False,False,False,False,True,0,0,0,0,2018,39.97723543,6.051972171345682,51.071435284245865,31176.0,15.842825832811014,2.2857022988707922
6996,False,False,False,False,True,False,False,True,False,False,False,False,True,0,0,0,0,2018,20.575220392198204,3.177069530231512,51.07135935264182,26640.161192229534,15.842841485874253,2.2857082918694256
6997,False,False,False,False,True,False,False,False,True,False,False,False,True,0,0,0,0,2018,53.22980724,9.92661942205343,51.07135935264182,26640.161192229534,15.842841485874253,2.2857082918694256
6998,False,False,True,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2018,36.74612392,26.29534879,51.071435284245865,24841.0,15.842825832811014,2.2857022988707922
6999,False,False,True,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2018,37.040064056871735,10.151449669173209,51.07135935264182,21547.117056261923,15.842841485874253,2.2857082918694256
7000,False,False,True,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2018,51.28963506,44.22559843,51.07135935264182,21547.117056261923,15.842841485874253,2.2857082918694256
7001,False,False,False,True,False,False,True,False,False,False,False,False,True,0,0,0,0,2018,22.26398603,18.16946471,51.071435284245865,21991.0,15.842825832811014,2.2857022988707922
7002,False,False,False,True,False,False,False,True,False,False,False,False,True,0,0,0,0,2018,17.39548847311369,7.151843688,51.07135935264182,19085.388972346587,15.842841485874253,2.2857082918694256
7003,False,False,False,True,False,False,False,False,True,False,False,False,True,0,0,0,0,2018,25.78966179,30.7917486,51.07135935264182,19085.388972346587,15.842841485874253,2.2857082918694256
7004,False,False,False,False,False,True,True,False,False,False,False,False,True,0,0,0,0,2018,38.72795171929073,20.402793902065568,51.071435284245865,19677.0,15.842825832811014,2.2857022988707922
7005,False,True,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2018,52.70701761,17.96330992,51.071435284245865,37341.0,15.842825832811014,2.2857022988707922
7006,False,True,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2018,45.29723524,9.992341444,51.07135935264182,33837.553075063915,15.842841485874253,2.2857082918694256
7007,False,True,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2018,62.11041836,25.8929578,51.07135935264182,33837.553075063915,15.842841485874253,2.2857082918694256
7008,True,False,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2019,39.82230554,18.46913283,47.54098361,29009.0,17.2,2.7
7009,True,False,False,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2019,31.76954361,10.44790553,50.30670324046266,26916.346851359893,16.671424569930426,1.971441899355626
7010,True,False,False,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2019,50.91905479,26.89685911,50.30670324046266,26916.346851359893,16.671424569930426,1.971441899355626
7011,False,False,False,False,True,False,True,False,False,False,False,False,True,0,0,0,0,2019,23.15637838,5.495959327825902,50.30670324046266,31176.0,16.671424569930426,1.971441899355626
7012,False,False,False,False,True,False,False,True,False,False,False,False,True,0,0,0,0,2019,19.896379388678785,3.0326091448038386,50.306737729260675,28152.294754237962,16.671426569900206,1.9714352351670228
7013,False,False,False,False,True,False,False,False,True,False,False,False,True,0,0,0,0,2019,53.20414449683152,7.962372021686919,50.306737729260675,28152.294754237962,16.671426569900206,1.9714352351670228
7014,False,False,True,False,False,False,True,False,False,False,False,False,True,0,0,0,0,2019,37.35521199,25.1122265,50.30670324046266,24841.0,16.671424569930426,1.971441899355626
7015,False,False,True,False,False,False,False,True,False,False,False,False,True,0,0,0,0,2019,37.87977380440441,10.878117045851035,50.306737729260675,22645.214047720427,16.671426569900206,1.9714352351670228
7016,False,False,True,False,False,False,False,False,True,False,False,False,True,0,0,0,0,2019,44.96802029,50.74000521,50.306737729260675,22645.214047720427,16.671426569900206,1.9714352351670228
7017,False,False,False,True,False,False,True,False,False,False,False,False,True,0,0,0,0,2019,22.08541604,18.2162981,50.30670324046266,21991.0,16.671424569930426,1.971441899355626
