,encoded_strata_race_label_0,encoded_strata_race_label_1,encoded_strata_race_label_2,encoded_strata_race_label_3,encoded_strata_race_label_4,encoded_strata_race_label_5,encoded_strata_sex_label_0,encoded_strata_sex_label_1,encoded_strata_sex_label_2,encoded_geo_strata_region_0,encoded_geo_strata_region_1,encoded_geo_strata_region_2,encoded_geo_strata_region_3,encoded_geo_strata_poverty,encoded_geo_strata_Population,encoded_geo_strata_PopDensity,encoded_geo_strata_Segregation,date_label,Births | Preterm Births,Deaths | Gun Deaths (Firearms),Education | Preschool Enrollment,Housing | Vacant Housing and Homelessness,Language and Nativity | Primarily Speak Spanish,"Racial Segregation Indices | Racial Segregation, White and Black",Substance Use | Opioid Overdose Deaths
5137,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,10.711068893399998,4.811263981,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,5.652516835
5138,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,10.711068893399998,29.8214995,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,8.028252763
5139,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2019,8.571428571,7.4199793891915,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,22.9298420894
5140,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2019,8.2854702328,3.9525296487999997,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,5.1577475131999995
5141,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2019,8.2854702328,27.023611375430978,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,9.1540882286
5142,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,16.53653654,40.64387335,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,6.924035524
5143,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,14.366260581999999,9.191302308,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,11.094267973666668
5144,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,14.366260581999999,76.85593725,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,8.701654023
5145,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,11.33597703,9.378012049,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,4.546782681
5146,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,10.1839371296,2.8955479596444063,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,3.9962577683906217
5147,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,10.1839371296,16.07249465,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,5.449977871
5148,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2019,10.765685246799999,21.098499719799996,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,20.527861669599996
5149,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2019,11.20937431,14.52631561,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,8.302293874
5150,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2019,9.2377226048,5.001028956,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,6.792220126
5151,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2019,9.2377226048,24.86351425,42.228611014,8.3355694146,15.793669084400001,51.93357867999999,9.626245268
5152,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,12.51312566,17.8814594,39.53738845,6.37380801,14.87659395,48.36907877,8.812003582
5153,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,10.853743493,5.15205167,42.228611014,7.923243928600002,15.793669084399998,51.93357868,6.377776785
5154,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,10.853743493,31.25810352,42.228611014,7.923243928600002,15.793669084399998,51.93357868,11.26084715
5155,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2020,10.02024291,5.447550679,42.228611014,7.923243928600002,15.793669084399998,51.93357868,6.275263907199999
5156,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2020,9.038050967,5.8492845108,42.228611014,7.923243928600002,15.793669084399998,51.93357868,19.886225534799998
5157,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2020,9.038050967,9.269890928,42.228611014,7.923243928600002,15.793669084399998,51.93357868,38.993677534199996
5158,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,16.55471289,45.74659266,42.228611014,7.923243928600002,15.793669084399998,51.93357868,9.077311202
5159,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,14.366044171999997,11.26849659,42.228611014,7.923243928600002,15.793669084399998,51.93357868,16.174263663999998
5160,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,14.366044171999997,82.61478276,42.228611014,7.923243928600002,15.793669084399998,51.93357868,14.2754597
5161,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,11.69669266,9.934920472,42.228611014,7.923243928600002,15.793669084399998,51.93357868,6.075772028
5162,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,10.553852208999999,2.161287025,42.228611014,7.923243928600002,15.793669084399998,51.93357868,3.819953284
5163,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,10.553852208999999,17.26542818,42.228611014,7.923243928600002,15.793669084399998,51.93357868,7.809593415
5164,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2020,9.662063382199998,11.353746568199998,42.228611014,7.923243928600002,15.793669084399998,51.93357868,20.189874788799997
5165,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2020,11.22663551,14.56844226,42.228611014,7.923243928600002,15.793669084399998,51.93357868,9.998393749
5166,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2020,9.2548113916,4.577217088,42.228611014,7.923243928600002,15.793669084399998,51.93357868,7.528990933
5167,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2020,9.2548113916,24.93992529,42.228611014,7.923243928600002,15.793669084399998,51.93357868,12.30768361
5168,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,12.32195944,17.80320168,39.53738845,14.91964286,14.87659395,48.36907877,13.4737928
5169,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,10.899223610800002,5.12488655,42.228611014,10.8395666658,15.7936690844,51.933578680000004,9.195961691
5170,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,10.899223610800002,30.86623648,42.228611014,10.8395666658,15.7936690844,51.933578680000004,17.82245119
5171,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2021,10.48565121,5.5424947735,42.228611014,10.8395666658,15.7936690844,51.933578680000004,24.911848202999998
5172,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2021,9.3043621328,5.263790051199999,42.228611014,10.8395666658,15.7936690844,51.933578680000004,24.4051670668
5173,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2021,9.3043621328,8.230082044,42.228611014,10.8395666658,15.7936690844,51.933578680000004,15.825563809999998
5174,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,16.4354067,42.74041939,42.228611014,10.8395666658,15.7936690844,51.933578680000004,18.63738409
5175,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,14.426468434,9.2113551,42.228611014,10.8395666658,15.7936690844,51.933578680000004,11.79522663
5176,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,14.426468434,77.9639858,42.228611014,10.8395666658,15.7936690844,51.933578680000004,26.00081093
5177,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,11.03402268,11.49939519,42.228611014,10.8395666658,15.7936690844,51.933578680000004,7.926800156
5178,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,10.561560622200002,2.984116281,42.228611014,10.8395666658,15.7936690844,51.933578680000004,4.948646115
5179,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,10.561560622200002,20.35866974,42.228611014,10.8395666658,15.7936690844,51.933578680000004,10.71861744
5180,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2021,10.3553953436,19.474605801,42.228611014,10.8395666658,15.7936690844,51.933578680000004,15.664820520000001
5181,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2021,11.16245136,14.49209326,42.228611014,10.8395666658,15.7936690844,51.933578680000004,14.40837063
5182,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2021,9.117656480199999,4.844875246,42.228611014,10.8395666658,15.7936690844,51.933578680000004,9.673427784
5183,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2021,9.117656480199999,24.37478665,42.228611014,10.8395666658,15.7936690844,51.933578680000004,19.11409689
5184,True,False,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,12.55266502,17.23370565,39.53738845,7.487677371,14.87659395,48.36907877,16.41893529
5185,True,False,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,11.080758708599998,5.382732851,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,10.54402599
5186,True,False,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,11.080758708599998,29.60128743,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,22.4911918
5187,False,False,False,False,True,False,True,False,False,False,False,True,False,1,0,0,0,2022,10.9947644,5.583044977,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,9.7296271496
5188,False,False,False,False,True,False,False,True,False,False,False,True,False,1,0,0,0,2022,9.7854571798,7.7550335042,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,10.366047464000001
5189,False,False,False,False,True,False,False,False,True,False,False,True,False,1,0,0,0,2022,9.7854571798,27.178970154152534,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,17.3936381406
5190,False,False,True,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,16.39042357,39.70154997,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,22.24822377
5191,False,False,True,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,14.646486681999999,10.74804641,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,13.78754351
5192,False,False,True,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,14.646486681999999,70.30247281,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,30.70728203
5193,False,False,False,True,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,10.85590891,12.24267557,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,9.044624578
5194,False,False,False,True,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,10.6943876524,2.970436658,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,6.0768169655
5195,False,False,False,True,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,10.6943876524,21.53888014,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,12.51792435
5196,False,False,False,False,False,True,True,False,False,False,False,True,False,1,0,0,0,2022,10.189764988999999,37.156692369999995,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,34.670522682
5197,False,True,False,False,False,False,True,False,False,False,False,True,False,1,0,0,0,2022,11.8068307,13.68426362,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,17.7098795
5198,False,True,False,False,False,False,False,True,False,False,False,True,False,1,0,0,0,2022,9.288857845799999,4.314871122,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,11.17721741
5199,False,True,False,False,False,False,False,False,True,False,False,True,False,1,0,0,0,2022,9.288857845799999,23.41946304,42.228611014,8.496954770799999,15.7936690844,51.933578680000004,24.47850281
5200,True,False,False,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2010,9.904978164789215,18.94074076,51.37078544,2.670636095728246,15.495524129224563,73.63244606,5.730535057725315
5201,True,False,False,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2010,9.900178000724082,2.669270105,54.40127362162784,2.6563611866297387,15.678225773950965,76.72363976738559,3.553133343982861
5202,True,False,False,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2010,9.900178000724082,36.86057043,54.40127362162784,2.6563611866297387,15.678225773950965,76.72363976738559,9.233303291428903
5203,False,False,False,False,True,False,True,False,False,False,True,False,False,0,1,1,1,2010,7.908377946308072,4.58476249605802,54.40127362162784,2.6563611866297387,15.678225773950965,76.72363976738559,3.286575845212396
5204,False,False,False,False,True,False,False,True,False,False,True,False,False,0,1,1,1,2010,7.913867781733206,2.277393052856811,54.59934565294379,2.6482248720981283,15.761771874866687,76.92567949831898,3.088538013445335
5205,False,False,False,False,True,False,False,False,True,False,True,False,False,0,1,1,1,2010,7.913867781733206,13.753495919406978,54.59934565294379,2.6482248720981283,15.761771874866687,76.92567949831898,6.4076029628936375
5206,False,False,True,False,False,False,True,False,False,False,True,False,False,0,1,1,1,2010,12.421978123732814,34.25079007,54.40127362162784,2.6563611866297387,15.678225773950965,76.72363976738559,4.498928403027954
5207,False,False,True,False,False,False,False,True,False,False,True,False,False,0,1,1,1,2010,12.421030144963744,3.374439762,54.59934565294379,2.6482248720981283,15.761771874866687,76.92567949831898,2.9040271455996165
5208,False,False,True,False,False,False,False,False,True,False,True,False,False,0,1,1,1,2010,12.421030144963744,71.41600444,54.59934565294379,2.6482248720981283,15.761771874866687,76.92567949831898,6.758026539805555
5209,False,False,False,True,False,False,True,False,False,False,True,False,False,0,1,1,1,2010,9.582169054034543,11.49950218,54.40127362162784,2.6563611866297387,15.678225773950965,76.72363976738559,5.430755284155767
5210,False,False,False,True,False,False,False,True,False,False,True,False,False,0,1,1,1,2010,9.581198496937665,4.624435706715288,54.59934565294379,2.6482248720981283,15.761771874866687,76.92567949831898,2.696415709288255
5211,False,False,False,True,False,False,False,False,True,False,True,False,False,0,1,1,1,2010,9.581198496937665,20.30262595,54.59934565294379,2.6482248720981283,15.761771874866687,76.92567949831898,6.959162277133548
5212,False,False,False,False,False,True,True,False,False,False,True,False,False,0,1,1,1,2010,9.642804373199999,17.40746738037279,54.40127362162784,2.6563611866297387,15.678225773950965,76.72363976738559,5.327502630928852
